chunk_id,pulse_integral
45132,0.00003291495437916096
45133,0.0000365206232385178
45134,0.0000356853361941165
45135,0.0
45136,0.000029836353655582918
45137,0.00003552887137413992
45138,0.00004544614113123853
45139,0.00003786499222644718
45140,0.000037914975569759934
45142,0.00004206604561588108
45143,0.00004577849142960862
45144,0.00003371746163709864
45145,0.00003535168059246426
45146,0.000034786476716051564
45148,0.00003408812549485153
45149,0.000031062327999965725
45150,0.000022702768392913114
45151,0.00003811952653721669
45152,0.00003508679374143191
45153,0.000014616514225654568
45155,1.5306399206755043e-6
45156,0.00003608190590682599
45158,0.000038391803634756864
45159,0.00003471269213119555
45160,0.00003677759202933368
45161,0.000033262722707735136
45162,0.00003401961059531727
45163,0.000033652087101189755
45165,8.117686530744499e-6
45167,1.8442737409954317e-6
45168,0.00003921802066093121
45169,0.000039115462190145254
45170,0.000034699390723310044
45171,0.00003515811344357896
45172,0.00003685163053384518
45173,0.000030436686465611478
45174,0.00003429301399564753
45176,0.00003651649118427197
45177,0.00003901968117641074
45178,0.000036746862323369696
45179,0.00003810118862882901
45180,0.000035189693491688166
45181,0.00003695543143906891
45182,0.00003975838777378889
45183,0.00003669748767313232
45184,0.00003804175297884854
45185,0.00003854483310070214
45186,0.00003723250862245497
45187,0.000037356436441736144
45188,0.00003695506049377794
45189,0.00003907088638294899
45190,0.00003490132161439806
45191,0.00003959497122592488
45192,0.000029993841469728934
45193,0.000032360175854274795
45194,0.000034060503881271325
45195,0.00003208309379860281
45196,0.000035666050602687534
45197,0.00003360744650732156
45198,0.00004525122382704116
45199,0.0000344530713434234
45200,0.00003276163581065142
45201,0.000032492004237224734
45202,5.881638965279737e-6
45203,0.00003934003233113466
45204,0.000034977110182583625
45205,0.00003701093446535113
45206,0.000031736149131518775
45207,0.000038023644664116616
45208,0.00003518094028238776
45209,0.00003138948747400198
45210,0.00001451096941612552
45211,0.00003738570118692116
45212,0.00004010647490638341
45213,0.000016801770495420643
45215,0.000038575983469169115
45216,0.000040804718882659426
45217,0.00001959610554681435
45218,0.00003460616296902116
45219,0.00003634783991202762
45220,0.00004671255511023035
45221,0.000037394878808312174
45223,0.000033092908563227665
45224,0.00002816930127408895
45225,0.0000374109713404181
45226,0.00003487719886527689
45227,0.000032208362894116206
45228,0.0000361389277034408
45229,0.00004119133005644289
45232,0.00003651993078211858
45234,0.00003475133797005162
45236,0.000031803539273831855
45237,0.000037213453548382144
45238,0.00003079798086618139
45239,0.00003300828221650844
45240,0.000038058051236801606
45241,0.000036471963276895095
45242,0.00003940430724931214
45244,0.00002897478600195822
45245,0.00002966996160393949
45248,0.00003571023754504117
45249,0.00003221935891689441
45250,0.0000338586902310356
45251,7.327803568088514e-6
45252,0.00003106352674757806
45253,0.00003401119563535909
45254,1.3195136236661378e-6
45255,0.00002878776786808046
45256,0.000042638681205547165
45257,0.000031321405308857406
45258,0.000027261399593703282
45259,0.000038585458185707186
45260,0.000036150890688783536
45261,0.00003605032770997131
45262,0.00003636270906464648
45263,0.000014466443292694944
45264,0.00003128755163076151
45265,9.883852565205456e-6
45266,0.00003305333151563882
45268,0.0000369502395541009
45269,0.00003690132107256485
45270,0.000033041959306387945
45272,0.00003276309426438189
45273,0.00003565840829369496
45274,0.00003592414775363354
45275,0.000029854043635483304
45276,0.00003568562311763183
45277,0.00003008561437742294
45278,0.000033257900232965305
45279,0.00003143944755564774
45280,0.000019040071014433287
45281,0.0000298786555506071
45282,0.0000379611916353286
45283,0.00004022572723904938
45284,0.00003396008849168794
45285,0.00003692944774171295
45286,1.0788486282245564e-6
45287,0.00003492896635433598
45288,0.000035747747704521014
45289,0.000034983614928362855
45290,0.00003253413024989679
45292,0.000038229436582869984
45293,0.00003719182075157406
45294,0.00003710221674802629
45295,0.00003522531649938638
45296,0.000019294224316110617
45297,0.00002921095693883411
45298,0.00002439923961982719
45299,0.00003292077739618015
45300,0.00002782128673904763
45301,0.000035607759785837937
45302,0.00003593733302669904
45304,0.000030958878111572724
45305,0.00004350032768217255
45306,0.000033119683258445935
45307,0.000015754123807098395
45308,0.000032171142333634287
45309,0.00003575857662289332
45310,0.00003044022769521941
45311,0.00003488896158410356
45312,0.000036309129624513076
45313,0.00003094972163245116
45314,0.000039239478043558075
45316,0.00003275493959306651
45317,0.000033960802139200596
45318,0.000034750130367812754
45319,0.00003595756727338698
45320,0.000027103910710093345
45321,0.000023169526709904825
45322,0.000029099230783831404
45323,0.00003987895782626199
45324,0.00003516037598972707
45326,0.00003256767701165361
45328,0.00003793588213341157
45329,7.2223059133132896e-6
45330,0.00003146279450185675
45331,0.00003203910788312821
45332,0.000037451890106164994
45333,0.00003530279045545242
45334,0.00003235702422369353
45335,0.000032863502314943574
45336,0.000032274506348697966
45338,0.0000343713113572603
45339,0.000010601361803180933
45341,1.8267395931896005e-9
45342,0.00003336966857253643
45343,0.00003696158947113319
45344,0.00003310013302036574
45345,0.00003702720470135176
45348,0.000027559860330160166
45349,0.00003812266460259202
45350,0.00003694907140436216
45351,0.000020443111252070172
45352,0.00003738472548176065
45353,0.00003466087187630573
45354,0.000035673142088344734
45355,0.00003422959339133104
45357,0.00003903284554150419
45358,0.00003524746053035994
45360,0.00004066429300829821
45361,0.00003701115050139001
45363,0.000036604541699866635
45365,0.000023583709306789215
45366,0.000027064317019393684
45367,0.00002990430965195416
45368,0.000036099347026799814
45369,0.00003701625217131772
45370,0.00003782747164688926
45371,0.00003879475996748992
45372,0.00003602596505729286
45373,5.238427527482798e-6
45374,0.00003653129633270839
45375,0.000025057031619244712
45378,0.000034090996046404665
45379,0.000035879485234871435
45380,0.000033255753173683434
45381,0.00003499834212117391
45382,0.000035055117892886706
45383,0.000020548594449455677
45384,0.000036146316016675314
45385,0.000036220177074492183
45386,0.000039820394449509034
45387,0.00003876334204243754
45388,0.00003716790407413574
45389,0.00003714987868024691
45390,0.00003905376204124233
45392,0.00003907935645885757
45393,6.986469088487349e-10
45394,0.00003916522925766997
45395,0.00003966084420131264
45396,0.00003094763206161405
45398,0.00003021678390679799
45399,0.000038061085351954224
45400,0.00003507756371182551
45401,8.407556312667766e-7
45402,0.000025700816288696794
45403,0.000022521864177586936
45404,0.00002711287599925114
45405,0.000018297355170639675
45406,0.000027480579500986505
45407,5.690219799951589e-7
45408,0.00003939781369431916
45409,0.00003562499030165567
45410,0.000034596018529714024
45411,0.000028676322367832184
45412,0.000033114792155456406
45413,0.00003802538305285849
45414,0.000033787462678366384
45415,0.000011875328788577802
45416,0.00003412333498960043
45417,0.00002136483105502255
45418,0.000031558331816779414
45419,0.000036149930930758013
45422,0.000031024163380496245
45423,0.00003414483904552786
45425,0.00003498575761257317
45426,0.00003718841161324179
45427,0.000036735944114513964
45428,0.00003237027923585246
45429,0.00003208945066747882
45430,0.000040487685741967435
45431,0.000039076374976400967
45432,0.000036817042683466296
45433,0.00003357287840707998
45434,0.00003297120465713367
45435,0.0000372683242412825
45436,0.00003191396807361356
45438,0.00003549706290506046
45439,0.00003696617556061047
45441,0.000034449905205395824
45442,0.000035728218555094955
45443,0.000037181519581116123
45444,0.000028078695295206214
45445,0.000037380523795459234
45446,0.00004049105294555579
45447,0.00003859592590422695
45448,0.0000347283309991014
45449,0.00004068967865398761
45451,0.00003006478680542992
45453,0.00003270255805333046
45454,0.00004171605083711534
45455,0.00003657139043405653
45457,0.00003653459393471436
45458,0.00003345631578795027
45459,0.000029278125438595248
45460,0.00003448563459635312
45461,0.000030913130895931633
45462,0.00003088146063487625
45463,0.00003296624403787649
45464,0.00003593928724699604
45465,0.00004075330819766385
45467,0.000036044641974757055
45468,0.000035896146324973835
45469,0.00003872204847063831
45470,0.000032887109586231066
45471,0.000035962151340441405
45472,0.00003093608299410149
45473,0.000036410820632899076
45476,0.00003624507731435188
45477,0.000014598557888909042
45478,0.00003319422098792809
45479,6.928044062005076e-7
45480,0.00002629235635397679
45481,0.0000233021962861437
45482,0.000017128633537841216
45483,0.00003331795194144667
45484,0.00003670384219383311
45486,0.00003634348821372353
45487,0.00004007297177788794
45488,0.000035599822882488924
45489,0.00003560977502264428
45492,0.00003756726327964425
45493,0.000035511248722440775
45494,0.00003237444426552911
45495,0.00003849595780666515
45497,0.000030415842004235188
45498,0.00002948375907746659
45499,0.00003682756659820617
45500,0.0000372029429164249
45502,1.6055864713859642e-7
45503,0.000034570151173982366
45505,0.00003454964712531816
45506,0.00003078831737647123
45507,0.000033856700480567806
45508,0.000031702036534349455
45509,0.00003261622614349831
45510,0.00003428388155174989
45511,0.00003019768764425341
45512,0.000026384067293843604
45513,0.000037072133139029234
45514,0.00004189225412704997
45515,0.000034863945954257235
45516,0.000037144956077373624
45517,0.00002122480291823861
45518,0.00003354684346574161
45519,0.000031606231574223036
45520,0.000036451045399853236
45521,0.000031292948564798674
45522,0.000031294911790320955
45523,0.00003226344146019643
45524,0.000045083782013161626
45526,0.000037819865094254815
45527,0.00003720940321534646
45528,0.0000232279684057967
45529,0.000035398755674213636
45530,0.000037120275372614275
45531,0.00003147967976242815
45532,0.000032269399062136985
45534,0.00003240577394235256
45536,0.000038680481569591755
45537,0.00003712462129966241
45538,0.00003741357377709141
45539,0.00003736650687413557
45540,0.00003310460489904931
45541,0.00003720479084131579
45543,0.00003947713023570833
45544,0.000033275725488939265
45545,0.000032197084616444063
45546,0.0000412542677080842
45547,0.00003427512288449997
45548,0.00003437655419297585
45549,0.00002851940283803946
45550,0.00003573477896264102
45551,0.00003681928487033311
45553,0.00004107081753347127
45554,0.00003631105374501469
45555,0.000034606274501886676
45556,0.00003795040120418294
45557,0.000031339064247074924
45559,0.00003615668473686359
45560,0.00003527524115040038
45561,0.000032783759611244634
45562,0.000034893204895773016
45563,0.00003432597542134009
45564,0.00003211762986232823
45565,0.000030119730956666533
45566,0.00003777220977730031
45567,4.203369574799409e-7
45568,0.00003473993922073167
45569,0.00003536338887862672
45570,0.000034318315852473386
45571,1.165909092279271e-6
45572,7.98418091036059e-6
45573,2.292770461587468e-6
45574,0.000042089320553724796
45575,0.0000339054660898675
45576,0.000029634642632304123
45577,4.2700328740363244e-7
45579,0.000035116059787657864
45580,0.00003700075076647102
45582,0.000035868473882941124
45583,0.00003487142425330543
45585,0.00003075123217845183
45586,0.00003744715507536552
45587,0.000031933528428356825
45588,0.00001354205807791671
45589,0.00003097394913024738
45590,0.00002731612059401353
45591,0.00003861922045893219
45592,0.00003737126845040583
45593,0.00003501035569157708
45594,0.00003916523462214388
45596,0.000032379892514831324
45597,0.000020576649488347294
45601,0.00003691431017321221
45603,5.166432935783602e-6
45604,0.0000348863397570769
45605,0.00003307070844313591
45606,0.00003205131754564972
45607,0.000034238595272284
45609,0.00003902610065351154
45610,0.0000365268167224822
45611,0.00003738091360664265
45612,0.000035574225881297237
45613,0.000040195393079254615
45614,0.0000327588560767855
45615,0.000030348657263552803
45616,0.000034266643152459025
45617,0.000039255081597120366
45618,0.00003928748749368086
45619,0.000031546422405391615
45620,0.00002745784626357784
45621,0.000028727394307724165
45623,0.00003661289587664279
45625,0.00004086258957917136
45626,0.00003237236268592935
45627,0.00003797733185774885
45628,0.000014525045413973418
45629,0.000032918229804343725
45630,0.00003383751594288661
45631,0.000036251711186343813
45632,0.00003668983121996364
45634,0.000030786668589980986
45635,0.00003751397062510918
45636,0.000038554350896998765
45637,0.000034130530309561726
45638,0.00003257280342154316
45639,0.000031122917439654755
45640,0.0000374855497777949
45641,0.00003445794956029132
45643,0.000032621060887457157
45644,0.00003496691131190265
45646,0.00003781230323790912
45647,0.00003856074014565441
45648,0.00003164590816855125
45649,0.000032594066313496625
45650,0.00003780748801128649
45651,0.000037578339394443686
45652,0.00003177611325658959
45654,0.00003419466854734561
45655,0.00003408215932563994
45656,0.000037102505923911365
45657,0.000036216841642841135
45658,0.00004226784206161501
45660,0.000039321363794516144
45661,0.00003946709111548616
45662,0.000030928799326754443
45663,0.00003673482903168349
45664,0.000027598264227255407
45665,0.0000413056321959993
45666,0.0000336174472384626
45667,0.000039922556967187934
45668,0.00003466950958711678
45669,0.00003604120852539452
45670,0.000033192161656394126
45671,0.00004157334686549042
45672,0.00004310542608264108
45673,0.000034543296589136617
45674,0.00003690890250215357
45675,0.00003132943434755244
45676,0.000029739429895999842
