chunk_id,pulse_integral
14338,0.00003429812077719902
14339,0.000034169574353057726
14340,0.00003426809688484024
14341,0.00003151444831535078
14342,0.000020457464833401843
14343,0.00003522173230665897
14344,0.000034188809602685224
14345,0.000031455410318466625
14346,0.000034789803923309496
14347,0.00003387861776041093
14348,0.000034564722439772464
14349,0.00003407845162759934
14350,0.000034763790131403386
14351,0.000017089622304740523
14352,0.00003158668699665533
14353,0.000034597176145539446
14354,0.00003508514913359933
14355,0.00003457935547068942
14356,0.000033506517058280476
14357,0.000030250733444236636
14358,0.000035013054174240965
14359,0.00003203614649533395
14360,0.000020164925165501147
14361,0.00001894817623007951
14362,0.00003152492071281766
14363,0.00003503712612207907
14364,0.000034844347976860916
14365,0.00003448639696339207
14366,0.000017465442467265446
14367,0.00003422604339960118
14368,0.00003425406986558908
14369,0.00003199282897271605
14370,0.00003500891271701301
14371,0.000034154784341189015
14372,0.00002538289969358767
14373,0.00003388676664934716
14374,0.000010920201861754563
14375,0.000034072490241024074
14376,0.00003456306021992844
14377,0.000031687515184300626
14378,0.00003085754366531835
14379,0.00003463851333176279
14380,0.000014329801379770368
14381,0.00003096206953250841
14382,0.000032357855203809274
14383,0.000031575535033231087
14384,0.00003442396238185745
14385,0.000035089151621859574
14386,0.00003078182581322484
14387,0.00003049587589101335
14389,0.00003449996397177585
14390,0.00003418998265207142
14391,0.00003462449556195588
14392,7.513120507532769e-6
14393,0.000034458775529774955
14394,0.00003380990791813739
14395,0.00003404550965994444
14396,0.00003312265956875193
14397,0.00003139794358731227
14398,0.00003557463116883094
14399,0.000017992887521734436
14400,0.00003191554091615107
14401,0.00003157948366442554
14402,0.000031429508113668464
14403,0.000025727967313662817
14404,0.000034635682379083736
14405,0.000033910726439885844
14406,0.000016741561029208524
14408,0.00003153377716466464
14410,0.000034000398123423104
14411,0.00003482918261011137
14412,0.000031810569864936945
14413,0.00003162037326252503
14414,0.0000347213458433573
14415,0.00003520043144423875
14416,0.00003152479535071155
14417,0.0000309784011442797
14418,0.00003355098930243996
14419,0.00002986020818740696
14420,0.000012547620067962288
14421,0.0000345010758073536
14422,0.000030127466054105727
14423,0.00003506413668367064
14424,0.00003087549284303333
14425,0.000031258191782339675
14426,0.000029866363545991808
14427,0.00003059924535335814
14429,0.000033226150526230013
14430,0.00003401788773929849
14431,0.00003259806902926775
14432,0.00003075177553013809
14433,0.000032119086948369574
14434,0.00003131377452507955
14435,0.00003042620612529779
14436,0.00003456661296092917
14437,0.0000343182126995689
14438,8.459778132505236e-6
14439,0.000028502333856559578
14440,0.00003466830129999636
14441,0.00003421045259291536
14442,0.00003200396215326091
14443,0.000033215407709216865
14444,0.00003440654577600339
14445,0.000030952286853952576
14446,0.00003149632599304227
14447,0.000020487401275211005
14448,0.000033636830454225916
14449,0.00003352545978426953
14450,0.00003143085695900222
14451,0.0000348421216759779
14452,0.00003395484408648274
14453,0.00003550429900820302
14454,0.000034480300232424203
14455,0.00003500392421780064
14456,0.00003457058384291012
14457,0.00003421551504399805
14458,0.00003378318397230843
14459,0.000031934177795500934
14460,0.00003074871877914677
14461,0.00003121662292112849
14462,0.000034278871226505706
14463,0.00003175071388504445
14464,0.00003391174551304974
14465,0.00003372265608575916
14466,0.00003554658737351961
14467,0.00003365844897754142
14468,0.00003363400240756004
14469,0.00003139938384144309
14470,0.00003067067694373369
14471,0.00003435400735699081
14472,0.000014667962451866235
14473,0.00003202002700494367
14474,0.000030973164019943586
14475,0.0000342142862046206
14476,0.000024865078087755222
14478,0.00003421104718372466
14479,0.00003146635510825365
14480,0.00006566378863077536
14481,0.00003460508216920564
14482,0.000034869547101096734
14483,0.00003508673087887371
14484,0.000032901861182132295
14485,0.00003094480168128354
14486,0.00003097284127803207
14487,0.00003087999971404939
14488,0.000034614074435236476
14489,0.000033851806795684675
14490,0.0000321958704221859
14491,0.000014017161920974941
14492,0.000031097038318259594
14493,0.00003373173460677083
14494,0.00003407653099184994
14496,0.00003146889199909929
14497,0.000032043756501950314
14498,0.00003453061629050061
14499,0.000033980176341480165
14500,0.000028596785217408925
14501,0.000033909624019539035
14502,0.00003461885736601577
14503,0.00003170309002582824
14505,0.00003111561618504105
14506,9.03084297216832e-6
14507,0.000032285142270310374
14508,0.00003971335062948701
14509,0.00003241377842179601
14510,0.00003135592797794244
14512,0.00003070611308326282
14513,0.00003454677715962538
14514,0.00003156279690902063
14515,0.000035297328492641465
14516,0.00003413802140309885
14518,0.00003112652266334911
14519,0.000030236539800376178
14520,0.00003375720845496589
14521,0.000034113473492561366
14522,0.00003006533614020263
14523,0.00003099773326485285
14524,0.000030678170967739566
14525,0.00003101210828122262
14526,0.000034806808902424215
14528,0.000025837257495946478
14529,0.00003135393348414805
14530,0.00003131754001497598
14531,0.00003132595198505713
14532,0.000034469494666745084
14533,0.00003437811844761053
14534,0.00003102437033010739
14535,0.00003093990571177225
14536,0.00003425380623199077
14537,0.000034979180507394756
14538,0.00003431843891296892
14539,0.000028713867418945294
14541,0.00003360707183178755
14542,0.00003490312951149532
14543,0.00003417743704273895
14544,0.000027151071087214692
14545,0.000031728823375189215
14546,0.000031897177940277364
14547,0.00003072754917134804
14548,0.00003180929298763216
14549,0.00003486925858564692
14550,0.000032341236315252435
14551,0.000031916880582799384
14552,0.00003390288555525803
14553,0.0000313463890298359
14554,0.000035072748535619046
14555,0.00003385070511177142
14556,0.000033894331130253166
14557,0.00003433382910093286
14558,0.0000312761167968935
14559,0.000031540359324609854
14560,0.00003506621550939702
14561,0.00003452192530764481
14562,0.000035043820503230676
14563,0.000030814914170363615
14564,0.000035281560709851755
14565,0.000033995149642767364
14566,0.00003497030729631352
14567,0.00003437070774805405
14568,0.00002906059721817705
14569,0.00003418129904166448
14570,0.000034619938291099035
14571,0.00003165163912277293
14572,0.000031993527625083025
14573,0.00003441158409972071
14575,0.00003445499027233206
14577,0.000034618355603371144
14578,0.00003444779474818121
14579,0.000028864111908070267
14580,0.00003141348836441165
14581,0.000033508071692629127
14582,0.00003085573824538634
14583,0.00001362145855971287
14584,0.000014480860401801432
14585,0.00003381924417103496
14586,0.000025262602781013122
14587,0.00003386618214872643
14588,0.00003071367871209681
14589,0.000030339241638061267
14591,0.000034643730653769665
14592,0.00003053041146323796
14593,0.000033863873133892184
14594,0.000033996133364629505
14595,0.00003436675709801467
14596,0.00003415213889538237
14597,0.000032903064700467857
14598,0.00003332684271227106
14599,0.00003443056650425493
14600,0.00003508326417212503
14601,0.00003428596564641436
14602,0.00003448004830748061
14603,0.000031600227751984903
14604,0.00003420104652845156
14605,0.0000318184522463787
14606,0.00003487520680853053
14607,0.00003091624981319716
14608,0.0000342058641018761
14609,0.0000338577041921117
14610,0.00003270935671214401
14611,0.000034159084149548775
14612,0.00003166239061114031
14613,0.00003401847927071396
14614,0.00003438186951176589
14615,0.00003061020627678305
14616,0.000034377958591597836
14617,0.00003463655973577101
14618,0.000034791724382981875
14619,0.000034607911118838974
14620,0.00003125396260196338
14621,0.00003441287636781414
14622,0.0000319045581554376
14623,0.000019696504666659817
14624,0.000034804853554161854
14625,0.00003402856753200245
14627,0.00003422157130730951
14628,0.000033257872127029466
14629,0.00003398456171529623
14630,0.00003438259744737369
14631,0.000035316625385784444
14632,0.000031863863482009246
14633,0.00003461910513770761
14634,0.0000364920497896226
14635,0.000031787588461853504
14636,0.000033759170745081146
14637,0.00003402156920473856
14638,0.00003160340350558218
14640,0.000023933606095534902
14641,0.000030508635518363873
14642,0.00003147239338309916
14643,0.00003488872799914383
14644,0.00003428318616497259
14645,0.0000324072401195995
14646,0.0000306076879676524
14647,0.000034601719446852384
14648,0.00003382059386605598
14649,0.000033189803890906476
14650,0.00003131465130735652
14651,0.00003462858489594306
14653,0.00003819414028776433
14654,0.00003388484954078191
14655,0.00003063161630093177
14656,0.00003239900683742582
14657,0.00003458651461653191
14658,0.00003144298813299296
14659,0.00003511824145094223
14661,0.00003355713872484768
14662,0.00003120706407895187
14663,0.00003475613719673171
14664,0.000034798709592061794
14665,0.000030978103900961864
14666,0.00003302956277373195
14667,0.000029564216564877668
14668,0.000031052667047999925
14669,0.00002990782810575876
14670,0.00003344268693854368
14671,0.0000301647940306232
14672,0.00003099366233328875
14673,0.00003200611097881299
14674,0.000031391391516675774
14675,0.00003424709435621109
14676,0.00003122301867362081
14677,0.000038634190882634734
14678,0.0000339382296831802
14679,0.00003175302458356948
14681,0.000034600593057800176
14682,0.00003380679222905327
14683,0.00003500375950318356
14684,0.000021440063151214243
14686,0.00003130113389156079
14687,0.00003413165209513343
14688,0.00003419330717817192
14689,0.00003449486597694467
14690,0.000034022863449939505
14691,0.0000352414898030796
14692,0.00003481996015883813
14693,0.00003348097351409362
14694,7.418473343837436e-6
14695,0.00003329060645281337
14696,0.000034785462427130604
14697,0.00003464975647657844
14698,0.000034601223993768184
14699,0.000031185450768239135
14700,0.00003317871831964573
14701,0.00003486202417841221
14702,0.000032752389939861224
14703,0.00003407798213247803
14704,0.00003087972145382246
14705,0.00003357730503996545
14706,0.00003403653796591033
14707,0.000035128528537721124
14708,0.00003454237153605981
14709,0.000031393449323013464
14710,0.0000339260931521529
14711,0.00003114385529345708
14712,0.000031266582172949736
14713,0.000035175369551139135
14714,0.00003334126149180871
14715,0.00003456997062937193
14716,0.00003467722362908837
14717,0.00003605174612484532
14718,0.00003057227118404192
14719,0.00003456486052392804
14720,0.00003196333093641936
14721,0.00002500278304968388
14722,0.00003459886949018098
14723,0.00003398831637971399
14724,0.00003367799069579465
14725,0.00003453036700361708
14726,0.00003446816726775278
14727,0.00003166986758674299
14728,0.00003098018829993999
14729,0.00003459809656624371
14730,0.00003123701867148237
14731,0.00003251714492941345
14732,0.000013476632049636656
14733,0.0000309121119741242
14734,0.000017313022950755434
14735,0.00003386759255754538
14736,0.00003074538449852043
14737,0.00003154023003702344
14738,0.00003477824218715531
14739,0.000034129653968028586
14740,0.000034163524807510185
14741,0.00003210728691502365
14742,0.000032005380109733886
14743,0.000025954027909953146
14744,0.000034658019817402
14745,0.00003153547150688763
14746,0.00003113225762131982
14748,0.00003377816076409377
14749,0.000029016641773724897
14750,0.000033648986513960366
14751,0.000034313262979244834
14752,0.000034089806467014106
14753,0.000034673749335161485
14754,0.00003378100292462274
14755,0.00003470915785957185
14756,0.000030583082177129476
14757,0.00003438944705937535
14758,0.000034481835445391074
14759,0.0000311680383494323
14760,0.00003458568511783434
14761,0.00003248768694882324
14762,0.000012095066781378928
14763,0.00003021310703473145
14764,0.000031514886695211094
14765,0.000030476230941037125
14766,0.000034832798188942236
14767,0.000034049980750361605
14768,0.00003370155231570517
14769,0.000031599754090778984
14770,0.00002889409488155369
14771,0.00002426013733749024
14772,0.00003463580697329343
14773,0.00003150956240173019
14774,0.000012207835076283195
14775,0.00003103628058668695
14776,0.000034225789174232356
14777,0.000033979908997568766
14778,0.00003157620617655567
14779,0.00003467440046542994
14780,0.0000311633170310661
14781,0.000026486011960043433
14782,0.000031173694384490284
14783,0.00003428665204371377
14784,0.000033938290499963975
14785,0.000034595460170765876
14786,0.0000347101555630189
14787,0.00003113706244779789
14789,0.000031934796260319056
14790,0.000014445798236004834
14792,0.00003461407048595746
14793,0.00003392516740223328
14794,0.00003444314849885021
14795,0.00003117605752964351
14796,0.00003136351022405513
14797,0.000034441322528465935
14798,0.000030703625153396003
14799,0.000034171310870910125
14800,0.000031693187496644305
14801,0.00003186131668007589
14802,0.00003416418351707603
14803,0.000029152563772513714
14804,0.00003486976543538411
14805,0.00003307630302404965
14806,0.00003413965963744735
14807,0.00003351689107058316
14808,0.00003346913433008499
14809,0.00003482626989130598
14810,0.0000309151299538118
14811,0.00003095141718224404
14812,0.000034682403900106765
14813,0.000033786932969998476
14814,0.000030482266885968753
14816,0.00003146051399840307
14817,0.00003071118933711386
14819,0.000031420377071071084
14820,0.000029332712448853578
14821,0.000034806911878279136
14822,0.00003178652515553407
14823,0.00003591120623548547
14824,0.00003081698119348464
14825,0.0000314915420888384
